200	596209e6-1ab3-48b8-b252-69c06ca0c393 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:10:38.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=596209e6-1ab3-48b8-b252-69c06ca0c393 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
200	e487e51b-9f65-4f22-bc53-deba2fc0e49e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:52:08.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=e487e51b-9f65-4f22-bc53-deba2fc0e49e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
200	92f02c96-b8c2-405c-8d22-a2d16ac72ca5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-26T01:24:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=92f02c96-b8c2-405c-8d22-a2d16ac72ca5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
200	2d11982f-a928-4922-83bf-ce0f76f295c9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T18:05:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2d11982f-a928-4922-83bf-ce0f76f295c9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
200	64ca7e00-3001-48db-bc02-96f91292ca27 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T16:13:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=64ca7e00-3001-48db-bc02-96f91292ca27 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	2c7e7469-e16c-4f26-97fc-8f533764212e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T22:38:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=2c7e7469-e16c-4f26-97fc-8f533764212e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	9414ac2f-1a99-4818-933d-6fcc3f53a9d5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T16:58:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=9414ac2f-1a99-4818-933d-6fcc3f53a9d5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	f8baa546-c728-4a39-b16f-d59cd453fa53 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T16:07:40.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=f8baa546-c728-4a39-b16f-d59cd453fa53 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	a18fc0e3-1da4-407c-97f8-a4dac9abc760 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:12:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a18fc0e3-1da4-407c-97f8-a4dac9abc760 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	6f624687-ed28-4774-92c6-744a8facff56 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T16:13:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=6f624687-ed28-4774-92c6-744a8facff56 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	2e0ae7aa-f072-42d0-9192-594ef3938159 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T21:42:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2e0ae7aa-f072-42d0-9192-594ef3938159 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	2e0ae7aa-f072-42d0-9192-594ef3938159 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T21:42:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2e0ae7aa-f072-42d0-9192-594ef3938159 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	8f793f84-6f58-4507-a558-e31b590d2fe1 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T19:18:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=8f793f84-6f58-4507-a558-e31b590d2fe1 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	c75044f7-dc19-444c-800d-96c1d6ae67e6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T01:47:54.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=c75044f7-dc19-444c-800d-96c1d6ae67e6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	d9278a2c-bade-4e73-ae4f-7e481e7fda76 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T21:42:24.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=d9278a2c-bade-4e73-ae4f-7e481e7fda76 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	cf6de673-6d5a-4c72-ba49-8a0f000f7c4b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T21:21:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=5f4620d3-3a5b-4e30-9b57-ae783e6de5fd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	e1fa03e6-aaad-4d00-bb9a-c946b8f65ec7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T17:09:03.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=e1fa03e6-aaad-4d00-bb9a-c946b8f65ec7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	0e05c5e9-b0a9-44b5-84ee-f7c58a3f59ef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T08:20:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=0e05c5e9-b0a9-44b5-84ee-f7c58a3f59ef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	0e05c5e9-b0a9-44b5-84ee-f7c58a3f59ef runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T08:20:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=0e05c5e9-b0a9-44b5-84ee-f7c58a3f59ef basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	871a12c0-3c10-4b8e-858b-c22608d562e4 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=6 start_time=2025-09-25T16:17:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=871a12c0-3c10-4b8e-858b-c22608d562e4 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	adec9f39-4b49-4936-8407-dab36f7f171c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:16:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=adec9f39-4b49-4936-8407-dab36f7f171c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	adec9f39-4b49-4936-8407-dab36f7f171c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:16:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=adec9f39-4b49-4936-8407-dab36f7f171c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	506fd742-a51c-426b-a361-dd374c6f648a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T01:11:59.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=506fd742-a51c-426b-a361-dd374c6f648a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	eb23e33d-b572-499e-ba4e-19c30600729e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T00:19:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=eb23e33d-b572-499e-ba4e-19c30600729e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	8487fbac-9214-4fc0-9f37-ae9a5bfeb741 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T11:59:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=8487fbac-9214-4fc0-9f37-ae9a5bfeb741 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	c1bc470a-45a4-4f53-864f-11593fe3d0ac runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T06:09:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=c1bc470a-45a4-4f53-864f-11593fe3d0ac basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	91023c4c-ec76-4d20-b9ae-d914a8899b76 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T19:14:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=91023c4c-ec76-4d20-b9ae-d914a8899b76 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	8011376b-899d-4b7b-a4ee-b3ebfbc60731 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T19:33:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=8011376b-899d-4b7b-a4ee-b3ebfbc60731 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	ddef8cbf-bd21-4517-a6c2-73fb5a2a2869 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:39:19.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=ddef8cbf-bd21-4517-a6c2-73fb5a2a2869 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	a85ea79a-71be-4fb3-9ff0-81b352f7d4c8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T21:37:38.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a85ea79a-71be-4fb3-9ff0-81b352f7d4c8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	b73adaae-b49c-4e07-bc9a-3b7d73a722a9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T18:22:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b73adaae-b49c-4e07-bc9a-3b7d73a722a9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	b73adaae-b49c-4e07-bc9a-3b7d73a722a9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T18:22:33.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b73adaae-b49c-4e07-bc9a-3b7d73a722a9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	564a0d47-ff91-40ce-ac09-15fabab503fd runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=85 start_time=2025-09-25T19:34:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=564a0d47-ff91-40ce-ac09-15fabab503fd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	0c082008-0ce6-4332-b1c1-e6d26f00aca3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T22:39:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=0c082008-0ce6-4332-b1c1-e6d26f00aca3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	0c082008-0ce6-4332-b1c1-e6d26f00aca3 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T22:39:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=0c082008-0ce6-4332-b1c1-e6d26f00aca3 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	b603e2c4-d201-449b-b1ba-e691eeaa691c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T06:23:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b603e2c4-d201-449b-b1ba-e691eeaa691c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	a162e72e-7dc5-494b-ab84-33f5f3cf127a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T17:23:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a162e72e-7dc5-494b-ab84-33f5f3cf127a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	9ef0efb2-fb23-47a2-86ef-24a1e372e42e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=113 start_time=2025-09-25T16:14:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=9ef0efb2-fb23-47a2-86ef-24a1e372e42e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	6fa96cc1-865f-4f12-8c82-8706a85748ae runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T17:03:58.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6fa96cc1-865f-4f12-8c82-8706a85748ae basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	6fa96cc1-865f-4f12-8c82-8706a85748ae runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=108 start_time=2025-09-25T17:03:58.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=6fa96cc1-865f-4f12-8c82-8706a85748ae basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	a59d7a3a-d753-4fb4-8517-a22a088c3846 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=96 start_time=2025-09-26T02:00:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=a59d7a3a-d753-4fb4-8517-a22a088c3846 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	2130fa8e-8535-4712-a17b-6d2e6bf5d53a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T11:39:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=2130fa8e-8535-4712-a17b-6d2e6bf5d53a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	d2347fc1-62cb-42d7-a898-cb4e5f21a614 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:47:10.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=d2347fc1-62cb-42d7-a898-cb4e5f21a614 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	d2347fc1-62cb-42d7-a898-cb4e5f21a614 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T16:47:10.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=d2347fc1-62cb-42d7-a898-cb4e5f21a614 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	d25eef76-99c4-44b7-a02a-dec8b8c7ad80 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T19:01:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=d25eef76-99c4-44b7-a02a-dec8b8c7ad80 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	060868fb-e68d-4802-b144-8540a8a76207 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T03:28:19.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=060868fb-e68d-4802-b144-8540a8a76207 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	062c160f-39f3-45fa-a3ab-c486c1f9f00a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T09:12:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=062c160f-39f3-45fa-a3ab-c486c1f9f00a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	062c160f-39f3-45fa-a3ab-c486c1f9f00a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T09:12:36.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=062c160f-39f3-45fa-a3ab-c486c1f9f00a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	a20883f4-e9d9-4c09-a702-1b380391934c runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:28:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a20883f4-e9d9-4c09-a702-1b380391934c basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	9a42bc09-966c-4bae-88b8-39cc12c1ee64 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T19:28:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode23 barcode_alias=barcode23 parent_read_id=9a42bc09-966c-4bae-88b8-39cc12c1ee64 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	a2e73933-e66d-4f3e-8636-31ed95ccd168 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T15:53:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=a2e73933-e66d-4f3e-8636-31ed95ccd168 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	b474f7b6-13d6-4a87-b0ef-298560fe1f9d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=73 start_time=2025-09-25T19:12:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=b474f7b6-13d6-4a87-b0ef-298560fe1f9d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
410	2e89216d-66a9-4f11-8e4a-af9aca8aaa86 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T20:58:22.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=2e89216d-66a9-4f11-8e4a-af9aca8aaa86 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
410	4835771c-9d80-4901-8456-af3de7b2ea01 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T16:34:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode22 barcode_alias=barcode22 parent_read_id=4835771c-9d80-4901-8456-af3de7b2ea01 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
