613	389e1510-01f0-4ae2-a8e0-10f7ba9564d6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T02:59:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=389e1510-01f0-4ae2-a8e0-10f7ba9564d6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
613	28fecaa0-4577-4361-bfb3-5b64a85a63a6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=77 start_time=2025-09-25T21:36:22.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=28fecaa0-4577-4361-bfb3-5b64a85a63a6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
613	86c2ac35-7cc3-4cef-a696-9a67e742b505 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T18:36:20.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=86c2ac35-7cc3-4cef-a696-9a67e742b505 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
613	cdccacd4-6c89-4bbe-af82-51c5c12b02de runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T17:11:15.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=cdccacd4-6c89-4bbe-af82-51c5c12b02de basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	0d2de689-3c16-4a56-8d4b-f0edaa10af2d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=90 start_time=2025-09-25T16:01:38.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=0d2de689-3c16-4a56-8d4b-f0edaa10af2d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	23a96a7c-84fc-4e6a-89d3-6500e7305a82 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T18:32:08.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=23a96a7c-84fc-4e6a-89d3-6500e7305a82 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	5cf3ce75-d46a-42d3-9ab8-6042c4892528 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T03:11:28.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=5cf3ce75-d46a-42d3-9ab8-6042c4892528 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	67fcc3ed-941c-4e64-b5f6-6d5ab4413362 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T12:20:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=67fcc3ed-941c-4e64-b5f6-6d5ab4413362 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	dd9cd20d-c0aa-4c23-bb4d-682e275c9be9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T20:07:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=dd9cd20d-c0aa-4c23-bb4d-682e275c9be9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	67058bdf-f7fc-4be3-8151-1e7b3506ecfa runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T17:33:29.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=67058bdf-f7fc-4be3-8151-1e7b3506ecfa basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	1cac09a8-6798-47dd-9b13-d4b4bb07b8c7 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=40 start_time=2025-09-25T20:04:46.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=1cac09a8-6798-47dd-9b13-d4b4bb07b8c7 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	4009a551-e38b-4ea3-aab3-4a5b6046fdee runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T21:38:47.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=4009a551-e38b-4ea3-aab3-4a5b6046fdee basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	05878db5-0623-4e49-b2ce-eed6072c17f6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-26T01:20:11.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=05878db5-0623-4e49-b2ce-eed6072c17f6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	2761fd51-119a-4879-a2b8-f3eb9f8c5bd0 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T04:47:55.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=2761fd51-119a-4879-a2b8-f3eb9f8c5bd0 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	56265cc9-4c97-4e99-a500-57a2977b3d35 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=113 start_time=2025-09-25T16:58:48.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=56265cc9-4c97-4e99-a500-57a2977b3d35 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	323d1881-7933-4d1a-91bd-58c8a7fe8109 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T04:52:53.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=8efd4ab6-1804-4931-b733-ee653ddee48a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	e46ac951-b692-4708-9d5f-05c89c6fa616 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T21:11:41.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=e46ac951-b692-4708-9d5f-05c89c6fa616 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	047be239-a20a-4386-9d7f-2f714132eb50 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T19:53:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=047be239-a20a-4386-9d7f-2f714132eb50 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	65a0fd27-536f-4897-a688-ae847a209167 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T22:21:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=65a0fd27-536f-4897-a688-ae847a209167 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	08c56e6e-97de-4c61-b30d-1bd93fdc9d70 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T02:10:17.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=08c56e6e-97de-4c61-b30d-1bd93fdc9d70 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	09e53840-f6de-449d-976d-3addefd48833 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=15 start_time=2025-09-25T20:02:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=09e53840-f6de-449d-976d-3addefd48833 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	93eed7eb-18dc-48dc-a619-87218e6060ab runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T05:25:31.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=93eed7eb-18dc-48dc-a619-87218e6060ab basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	21d1d7ba-2f62-4ab8-9015-5327f0d90651 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T11:15:45.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=21d1d7ba-2f62-4ab8-9015-5327f0d90651 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	b8a3ea4b-5ad2-4722-bb72-8290a3ff1a5b runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T16:23:09.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=b8a3ea4b-5ad2-4722-bb72-8290a3ff1a5b basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	9c895be9-6862-4a21-97bb-d79e44fb4c78 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=94 start_time=2025-09-25T18:11:52.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=9c895be9-6862-4a21-97bb-d79e44fb4c78 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	21ab372b-cacc-4303-bb4e-f531e4cb61f6 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:00:49.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=21ab372b-cacc-4303-bb4e-f531e4cb61f6 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	1d5a04b4-23c8-4607-b40f-7d47343c4d90 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T10:19:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=1d5a04b4-23c8-4607-b40f-7d47343c4d90 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	d4f3584d-13c2-4bb9-8693-71c5abeeb560 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-25T17:45:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=d4f3584d-13c2-4bb9-8693-71c5abeeb560 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	786f4c36-80c9-4f3d-a785-b2c6e300b6bf runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T16:58:34.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=786f4c36-80c9-4f3d-a785-b2c6e300b6bf basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	456c2d4e-a91b-40f2-9bae-d903059b919e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=79 start_time=2025-09-26T01:14:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=456c2d4e-a91b-40f2-9bae-d903059b919e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	f1d6b37a-18a6-4252-9a3d-cfd671579ed5 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T19:30:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=f1d6b37a-18a6-4252-9a3d-cfd671579ed5 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	7128182b-d3a1-4ff2-9d19-af260860639f runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T17:27:25.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=7128182b-d3a1-4ff2-9d19-af260860639f basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	c677d42a-1959-4fb9-9b47-e3bd2ce5c440 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-26T04:08:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c677d42a-1959-4fb9-9b47-e3bd2ce5c440 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	867a5260-2458-46ef-a85e-1bf105527584 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=20 start_time=2025-09-25T18:29:01.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=867a5260-2458-46ef-a85e-1bf105527584 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	b557d0d3-cc02-4eac-94f2-6a632e055ea8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=81 start_time=2025-09-26T03:45:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=b557d0d3-cc02-4eac-94f2-6a632e055ea8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	88f05d08-3934-40f1-a5a8-28c21fb6a85d runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-25T22:31:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=88f05d08-3934-40f1-a5a8-28c21fb6a85d basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	7c8bc934-464d-421f-bd1a-9ba57b799ecd runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-25T18:03:27.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode15 barcode_alias=barcode15 parent_read_id=7c8bc934-464d-421f-bd1a-9ba57b799ecd basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	c28be923-d46c-4543-9710-7e3761606662 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=49 start_time=2025-09-26T10:11:23.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=c28be923-d46c-4543-9710-7e3761606662 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	fc75640d-be6b-452b-8bb3-cff2c10d03f8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T00:52:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=fc75640d-be6b-452b-8bb3-cff2c10d03f8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	fc75640d-be6b-452b-8bb3-cff2c10d03f8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=44 start_time=2025-09-26T00:52:35.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=fc75640d-be6b-452b-8bb3-cff2c10d03f8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	acbf05dc-ec73-4edf-b06e-b2a3dca58d80 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T17:46:56.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=acbf05dc-ec73-4edf-b06e-b2a3dca58d80 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	118a85d8-b284-433c-8ad3-800bdfb57474 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=43 start_time=2025-09-25T17:25:02.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=118a85d8-b284-433c-8ad3-800bdfb57474 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	4730d34b-bc20-4b41-8b04-d74b495a0109 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=41 start_time=2025-09-25T23:26:59.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=4730d34b-bc20-4b41-8b04-d74b495a0109 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	98ae33c1-97ef-4c5b-aee1-09fdfa442437 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=90 start_time=2025-09-25T17:10:44.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=98ae33c1-97ef-4c5b-aee1-09fdfa442437 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	ce903615-d778-4e28-b992-81dc4b141c5e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=58 start_time=2025-09-25T22:49:13.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=ce903615-d778-4e28-b992-81dc4b141c5e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	94fa4937-e865-44fd-8a47-db60745e34ab runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=106 start_time=2025-09-25T16:28:50.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=94fa4937-e865-44fd-8a47-db60745e34ab basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	907fc314-f74b-4296-a5ec-d880681d997e runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-25T19:45:59.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=907fc314-f74b-4296-a5ec-d880681d997e basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	e0b7f0ea-2425-4d3d-b1c9-90e655740fa8 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=110 start_time=2025-09-25T20:21:06.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=e0b7f0ea-2425-4d3d-b1c9-90e655740fa8 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
1246	15f23e02-c777-4f03-9776-c58208fdd03a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T20:22:51.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=15f23e02-c777-4f03-9776-c58208fdd03a basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	d5d3c9d8-108b-488b-bc2d-23bb66d21b33 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-26T03:02:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=d5d3c9d8-108b-488b-bc2d-23bb66d21b33 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	3e8ad29d-dbdc-4005-88e1-f54956c692d9 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=57 start_time=2025-09-25T17:24:12.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode14 barcode_alias=barcode14 parent_read_id=3e8ad29d-dbdc-4005-88e1-f54956c692d9 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	0c90dc7d-c7c9-4448-9d2d-3b4a43e4b28a runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=4 start_time=2025-09-25T16:17:43.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode24 barcode_alias=barcode24 parent_read_id=3082c04e-2b84-49f1-a7ab-0aa343573a48 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0
1246	6c655ff0-9e4e-4df1-a287-2d12ded4fbf2 runid=0dfb5b492dc86ce99bf7c61c734eb364afcdb5c8 ch=39 start_time=2025-09-26T02:36:42.398161+00:00 flow_cell_id=AWX817 basecall_gpu=NVIDIA_Tegra_X2 protocol_group_id=ONT_trialEb_250925 sample_id=ONT_trail_250925 barcode=barcode13 barcode_alias=barcode13 parent_read_id=6c655ff0-9e4e-4df1-a287-2d12ded4fbf2 basecall_model_version_id=dna_r10.4.1_e8.2_400bps_hac@v4.3.0 rc
